case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
29874,10.0,16.09,16.09,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.009280,0.295079,11307.465797
29875,10.0,19.89,19.89,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.008862,0.338893,11717.780899
29876,10.0,14.79,14.79,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1]",0.006518,0.324326,15038.949935
29877,10.0,14.78,14.78,"[2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1]",0.007151,0.285694,13644.325686
29878,10.0,18.75,18.75,"[1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.012224,0.333531,8418.195369
29879,10.0,14.08,14.08,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.010861,0.342480,9032.912775
29880,10.0,18.83,18.83,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1]",0.009605,0.318196,10025.610727
29881,10.0,17.95,17.95,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016194,0.285844,5982.527048
29882,10.0,18.8,18.8,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.025294,0.317279,4344.076600
29883,10.0,18.13,18.13,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.008455,0.283825,11942.891993
29884,10.0,19.89,19.89,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010123,0.299713,9712.928749
29885,10.0,20.01,20.01,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008395,0.296089,13522.848597
29886,10.0,15.37,15.37,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008566,0.320455,12050.253836
29887,10.0,19.55,19.55,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009424,0.291578,11329.524352
29888,10.0,14.5,14.5,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3]",0.007500,0.306969,12546.678414
29889,10.0,15.15,15.15,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010482,0.270547,9218.009799
29890,10.0,11.58,11.58,"[1, 1, 1, 1, 1, 1, 2, 3, 1, 2, 2, 1, 3, 1, 1]",0.007394,0.287686,12747.965615
29891,10.0,22.49,22.49,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1]",0.017082,0.293076,6293.465654
29892,10.0,21.39,21.39,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.006761,0.332562,13183.868866
29893,10.0,15.37,15.37,"[1, 1, 1, 1, 4, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1]",0.010128,0.320721,8075.055227
29894,10.0,12.32,12.32,"[1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.014088,0.270211,6939.476906
29895,10.0,13.73,13.73,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.008656,0.320223,12668.274866
29896,10.0,16.83,16.83,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.036162,0.320031,3078.645926
29897,10.0,21.77,21.77,"[1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.039267,0.314682,2292.534761
29898,10.0,15.97,15.97,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.010318,0.307704,9817.567964
29899,10.0,17.52,17.52,"[1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.005700,0.318063,16573.939080
29900,10.0,15.43,15.43,"[1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.013256,0.308973,7975.785418
29901,10.0,15.01,75.05,"[1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1]",0.005781,0.659414,17179.861953
29902,10.0,18.2,91.0,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 3, 2, 1, 2, 1]",0.004509,0.677979,19504.008494
29903,10.0,17.99,89.95,"[1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1]",0.007615,0.703231,13730.053512
29904,10.0,17.66,88.3,"[2, 2, 2, 3, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1]",0.006970,0.697911,11843.770705
29905,10.0,14.25,71.25,"[2, 2, 5, 1, 2, 2, 1, 2, 1, 2, 1, 2, 3, 1, 1]",0.005160,0.676590,15296.743625
29906,10.0,18.41,92.05,"[1, 4, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 3, 2, 1]",0.004802,0.708035,16354.992223
29907,10.0,18.23,91.15,"[1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 5, 1, 1, 1, 1]",0.005370,0.691464,19523.463726
29908,10.0,16.76,83.8,"[2, 1, 2, 1, 1, 6, 1, 1, 1, 1, 1, 1, 3, 3, 1]",0.007815,0.671929,8669.600197
29909,10.0,15.75,78.75,"[2, 2, 5, 3, 2, 2, 1, 3, 1, 2, 1, 1, 2, 2, 2]",0.009110,0.672383,7839.924815
29910,10.0,18.26,91.3,"[1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 3, 1, 1, 1, 1]",0.009775,0.664401,9995.741372
29911,10.0,17.21,86.05,"[2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2]",0.008775,0.683233,7408.357797
29912,10.0,15.41,77.05,"[1, 1, 4, 3, 1, 1, 2, 4, 2, 1, 1, 1, 2, 4, 2]",0.004635,0.678125,16299.562860
29913,10.0,14.34,71.7,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1]",0.006262,0.677851,16749.643935
29914,10.0,20.5,102.5,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2]",0.009678,0.672428,9980.064559
29915,10.0,18.62,93.1,"[2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1]",0.008439,0.670432,12042.234687
29916,10.0,18.79,93.95,"[2, 1, 1, 4, 2, 1, 1, 1, 2, 2, 1, 1, 4, 1, 1]",0.012607,0.661837,6817.442465
29917,10.0,16.6,83.0,"[2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1]",0.004610,0.675886,17133.344188
29918,10.0,17.39,86.95,"[1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2]",0.005097,0.672352,15910.343420
29919,10.0,18.31,91.55,"[2, 2, 1, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 5]",0.005211,0.693034,17685.374121
29920,10.0,20.37,101.85,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.004892,0.689425,14708.635162
29921,10.0,13.23,66.15,"[1, 3, 1, 4, 1, 1, 5, 3, 1, 2, 2, 1, 1, 1, 1]",0.005995,0.643954,14186.844019
29922,10.0,15.01,75.05,"[2, 1, 3, 2, 5, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1]",0.009087,0.691367,7561.437901
29923,10.0,17.71,88.55,"[2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.004443,0.639353,19363.203783
29924,10.0,14.56,72.8,"[1, 2, 1, 1, 2, 4, 2, 1, 2, 1, 4, 3, 1, 2, 1]",0.007852,0.696980,8400.857695
29925,10.0,16.4,82.0,"[3, 2, 1, 2, 1, 2, 1, 3, 2, 4, 1, 1, 1, 1, 1]",0.004537,0.704975,15634.993065
29926,10.0,17.35,86.75,"[1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0.005726,0.702643,16735.929064
29927,10.0,18.89,94.45,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1]",0.005163,0.702205,18209.507441
29928,10.0,22.53,112.65,"[1, 1, 1, 3, 1, 3, 2, 1, 2, 2, 2, 3, 1, 2, 2]",0.003805,0.706574,15705.288024
29929,10.0,17.28,86.4,"[4, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0.004752,0.666590,17531.087299
29930,10.0,16.9,84.5,"[3, 2, 1, 4, 6, 2, 1, 1, 1, 2, 2, 1, 3, 1, 1]",0.004555,0.701132,18284.399203
29931,10.0,15.76,78.8,"[1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 3, 1, 2, 1]",0.005554,0.673035,12657.623579
29932,10.0,18.56,92.8,"[2, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.005558,0.671511,13811.471418
29933,10.0,17.09,85.45,"[2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1]",0.006534,0.685430,16415.955966
29934,10.0,18.71,93.55,"[1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1]",0.003858,0.709121,19959.538815
29935,10.0,23.24,116.2,"[2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1]",0.007928,0.668121,12596.799907
29936,10.0,15.29,76.45,"[1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1]",0.005594,0.702677,13483.779561
29937,10.0,20.72,103.6,"[3, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 2, 2, 1]",0.006616,0.665118,15371.619120
29938,10.0,17.69,88.45,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.008795,0.666310,11156.960085
29939,10.0,17.27,86.35,"[1, 2, 3, 1, 2, 2, 1, 1, 3, 1, 1, 2, 2, 4, 1]",0.005165,0.688043,17258.194184
29940,10.0,13.44,67.2,"[2, 2, 1, 1, 1, 1, 1, 2, 1, 3, 3, 4, 1, 2, 1]",0.005262,0.690878,15193.617368
29941,10.0,18.31,91.55,"[2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.007159,0.665053,12229.862171
29942,10.0,13.71,68.55,"[1, 1, 1, 2, 1, 2, 2, 3, 1, 1, 1, 2, 1, 3, 2]",0.005842,0.656650,15173.202860
29943,10.0,15.69,78.45,"[1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 2, 1, 1, 1]",0.005442,0.686035,19195.009875
29944,10.0,19.25,96.25,"[1, 1, 1, 1, 2, 1, 2, 2, 4, 1, 1, 1, 1, 1, 5]",0.005560,0.680260,16847.564432
29945,10.0,16.11,80.55,"[2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 3, 1, 1, 4]",0.018044,0.697352,5282.542874
29946,10.0,20.87,104.35,"[1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.003877,0.694376,22369.458919
29947,10.0,19.95,99.75,"[1, 1, 1, 3, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2]",0.004558,0.686401,17269.093240
29948,10.0,15.09,75.45,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.006588,0.682055,12469.609796
29949,10.0,18.86,94.3,"[4, 1, 2, 1, 1, 1, 3, 2, 2, 1, 4, 1, 1, 2, 5]",0.004453,0.683306,18231.485329
29950,10.0,17.85,89.25,"[4, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 5, 1, 3, 1]",0.004461,0.707044,17768.637073
29951,10.0,22.57,112.85,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2]",0.004862,0.734258,20368.012239
29952,10.0,16.06,80.3,"[2, 1, 1, 2, 1, 1, 3, 1, 1, 3, 8, 1, 1, 1, 1]",0.010125,0.666462,7328.520570
29953,10.0,17.29,86.45,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1]",0.005290,0.683398,17275.346992
29954,10.0,13.83,69.15,"[1, 2, 2, 3, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1]",0.008122,0.712909,12087.924085
29955,10.0,18.6,93.0,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.007448,0.688896,13756.013217
29956,10.0,18.41,92.05,"[1, 1, 4, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1]",0.009079,0.647437,9987.055949
29957,10.0,14.28,71.4,"[1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 2, 1]",0.007070,0.669034,12390.487081
29958,10.0,18.17,90.85,"[4, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 3, 2]",0.012731,0.714459,6701.729080
29959,10.0,18.52,92.6,"[1, 2, 2, 1, 1, 2, 3, 1, 1, 2, 2, 1, 1, 1, 2]",0.007671,0.690358,11472.159873
29960,10.0,17.85,89.25,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 6, 1, 3, 1]",0.005335,0.694901,16086.005721
29961,10.0,18.77,93.85,"[3, 2, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1]",0.007434,0.717513,11989.224501
29962,10.0,14.77,73.85,"[1, 1, 1, 4, 1, 1, 1, 2, 3, 2, 1, 1, 1, 2, 2]",0.013531,0.689875,5979.165620
29963,10.0,20.03,100.15,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 2]",0.005847,0.677596,13306.938212
29964,10.0,14.66,73.3,"[1, 1, 1, 6, 2, 1, 3, 2, 1, 1, 2, 2, 4, 1, 1]",0.007033,0.695900,11752.184673
29965,10.0,16.6,83.0,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1]",0.006338,0.724554,11150.910884
29966,10.0,13.21,66.05,"[1, 1, 1, 2, 1, 4, 1, 4, 1, 1, 3, 2, 2, 1, 2]",0.004339,0.657880,16070.548100
29967,10.0,21.06,105.3,"[1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 3, 3, 1, 2]",0.006564,0.681508,10564.054393
29968,10.0,18.26,91.3,"[2, 2, 2, 2, 2, 1, 1, 1, 3, 1, 1, 2, 2, 2, 3]",0.009461,0.703307,9042.473537
29969,10.0,14.68,73.4,"[1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",0.014581,0.667471,6402.225809
29970,10.0,14.89,74.45,"[1, 4, 1, 2, 1, 1, 3, 2, 3, 1, 2, 1, 1, 1, 1]",0.004594,0.694383,17162.282780
29971,10.0,16.73,83.65,"[1, 1, 1, 1, 4, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1]",0.006578,0.682410,14464.272672
29972,10.0,15.11,75.55,"[1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 2, 4, 1, 1, 2]",0.005518,0.668628,16627.820705
29973,10.0,14.78,73.9,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009593,0.688014,9904.541480
29974,10.0,15.45,77.25,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3]",0.012581,0.704798,8243.152686
29975,10.0,17.85,89.25,"[1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0.007735,0.683067,13915.824011
29976,10.0,18.53,92.65,"[2, 1, 2, 1, 1, 2, 1, 3, 2, 2, 1, 1, 1, 2, 1]",0.004509,0.676855,18263.329901
29977,10.0,18.99,94.95,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1]",0.004735,0.678301,18291.360789
29978,10.0,15.99,79.95,"[1, 1, 2, 2, 1, 1, 3, 3, 2, 1, 1, 6, 1, 1, 1]",0.007151,0.686734,10946.700674
29979,10.0,11.03,55.15,"[2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1]",0.005483,0.687383,14957.715682
29980,10.0,19.51,97.55,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1]",0.011134,0.681594,9369.546397
29981,10.0,18.11,90.55,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 3, 5, 1, 1]",0.012921,0.680618,6308.999770
29982,10.0,19.03,95.15,"[3, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0.009168,0.684979,8337.361912
29983,10.0,15.57,77.85,"[2, 1, 1, 2, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1]",0.012059,0.644336,8712.466852
29984,10.0,17.15,85.75,"[2, 1, 3, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1]",0.018357,0.676410,5024.534537
29985,10.0,20.61,103.05,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2]",0.005144,0.689100,17449.855897
29986,10.0,20.76,103.8,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1]",0.014245,0.692829,5634.892463
29987,10.0,15.06,75.3,"[1, 1, 2, 2, 3, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1]",0.006814,0.662839,16471.217126
29988,10.0,15.33,76.65,"[3, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 2]",0.004367,0.701181,17269.581358
29989,10.0,17.99,89.95,"[1, 2, 1, 1, 1, 1, 2, 2, 4, 1, 1, 1, 1, 2, 1]",0.011888,0.681643,8906.469127
29990,10.0,15.81,79.05,"[2, 2, 1, 2, 1, 1, 5, 1, 1, 1, 1, 2, 3, 2, 1]",0.003946,0.699081,18909.607435
29991,10.0,16.73,83.65,"[2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.004218,0.679158,19873.283603
29992,10.0,12.8,64.0,"[1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 4, 4, 3]",0.005221,0.694973,13487.724834
29993,10.0,19.88,99.4,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1]",0.004877,0.683151,17797.513363
29994,10.0,18.99,94.95,"[1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.006700,0.659291,16247.873102
29995,10.0,12.16,60.8,"[2, 1, 2, 1, 2, 1, 2, 1, 3, 2, 1, 1, 4, 3, 1]",0.010781,0.658056,6248.721993
29996,10.0,16.35,81.75,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.007365,0.699791,10476.792826
29997,10.0,20.94,104.7,"[1, 2, 2, 4, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.022329,0.700205,3910.907125
29998,10.0,15.29,76.45,"[1, 2, 3, 1, 1, 1, 1, 4, 3, 1, 2, 1, 1, 1, 1]",0.030653,0.703747,2882.847995
29999,10.0,14.95,74.75,"[2, 3, 1, 1, 1, 1, 2, 1, 3, 2, 1, 4, 1, 1, 1]",0.006011,0.678331,16230.077713
30000,10.0,19.76,98.8,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",0.004806,0.679444,17351.998643
30001,10.0,40.76,4.08,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009155,0.058177,12255.904041
30002,10.0,33.96,3.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.010324,0.058701,11171.948032
30003,10.0,38.65,3.87,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011707,0.058049,8787.742128
30004,10.0,36.11,3.61,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.031358,0.055891,3272.210938
30005,10.0,35.68,3.57,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007371,0.052271,12353.977686
30006,10.0,40.31,4.03,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1]",0.015001,0.059164,6227.734645
30007,10.0,29.85,2.99,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.013370,0.056072,9213.051221
30008,10.0,34.36,3.44,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027485,0.053531,2653.791539
30009,10.0,29.93,2.99,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.007236,0.064708,11588.777265
30010,10.0,39.76,3.98,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007834,0.056425,12959.097294
30011,10.0,38.12,3.81,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.030968,0.057228,3430.308143
30012,10.0,29.85,2.99,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.026892,0.063504,4449.602267
30013,10.0,35.23,3.52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.015094,0.064070,7116.197468
30014,10.0,36.27,3.63,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009949,0.055549,11502.529917
30015,10.0,32.41,3.24,"[2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.008335,0.054879,11986.202780
30016,10.0,38.63,3.86,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",0.028249,0.056441,3507.003657
30017,10.0,38.35,3.84,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.020801,0.057282,5874.780613
30018,10.0,32.23,3.22,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.017329,0.059182,5754.485060
30019,10.0,35.93,3.59,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.010653,0.053989,7745.264162
30020,10.0,31.13,3.11,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 4, 2, 1]",0.007898,0.062622,12856.247887
30021,10.0,28.25,2.83,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",0.010002,0.059670,10122.055534
30022,10.0,32.12,3.21,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.009484,0.055404,10334.402586
30023,10.0,34.24,3.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009635,0.054941,8315.213162
30024,10.0,32.4,3.24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.018786,0.056559,5508.256341
30025,10.0,36.68,3.67,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.010910,0.054973,11033.453007
30026,10.0,22.0,2.2,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009930,0.058905,9470.571803
30027,10.0,25.09,2.51,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009652,0.062098,11022.084004
30028,10.0,32.43,3.24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010927,0.052501,8893.598825
30029,10.0,38.67,3.87,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.017109,0.055181,6898.875986
30030,10.0,28.92,2.89,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.008077,0.058607,11360.931197
30031,10.0,36.67,3.67,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.010591,0.064876,10168.678637
30032,10.0,34.03,3.4,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009374,0.061085,9829.553723
30033,10.0,32.87,3.29,"[1, 1, 4, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.059461,0.052404,1644.095342
30034,10.0,37.03,3.7,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010850,0.054264,9655.742799
30035,10.0,31.93,3.19,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.010507,0.055701,9827.421229
30036,10.0,32.93,3.29,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012559,0.056561,8188.287003
30037,10.0,38.24,3.82,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.011981,0.054934,9981.984628
30038,10.0,36.28,3.63,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012450,0.056096,8384.565611
30039,10.0,37.03,3.7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028373,0.058197,4072.164161
30040,10.0,33.49,3.35,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021390,0.065525,4570.448254
30041,10.0,30.2,3.02,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008533,0.057734,11276.237005
30042,10.0,31.83,3.18,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.008734,0.056521,8345.729713
30043,10.0,35.95,3.6,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008625,0.055155,12495.653325
30044,10.0,28.09,2.81,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.056690,0.063762,1790.428400
30045,10.0,34.25,3.43,"[2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.010921,0.052573,10537.123481
30046,10.0,37.35,3.74,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014266,0.060863,8679.124982
30047,10.0,29.45,2.95,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.009994,0.056607,9484.281814
30048,10.0,32.93,3.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008633,0.058432,10501.679090
30049,10.0,31.31,3.13,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011399,0.057072,10045.914474
30050,10.0,37.45,3.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014899,0.057826,8349.685715
30051,10.0,35.35,3.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011028,0.062440,8909.789291
30052,10.0,36.32,3.63,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0.007557,0.052037,10775.124955
