case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
39360,5.0,17.07,8.54,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.012086,0.164106,9640.609271
39361,5.0,20.07,10.04,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012801,0.154687,9815.116185
39362,5.0,19.07,9.54,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.007098,0.162734,16582.893722
39363,5.0,15.76,7.88,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015173,0.151727,8944.563982
39364,5.0,14.53,7.26,"[1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010514,0.157431,8926.996247
39365,5.0,16.47,8.23,"[1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.010742,0.164509,11941.347823
39366,5.0,17.61,8.8,"[1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 2, 1]",0.008970,0.197278,13746.035100
39367,5.0,16.14,8.07,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.009452,0.162663,11621.212387
39368,5.0,16.52,8.26,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1]",0.007152,0.156256,18213.390646
39369,5.0,18.55,9.28,"[1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006954,0.171946,15706.720785
39370,5.0,14.57,7.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020161,0.149055,5472.055282
39371,5.0,17.75,8.88,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010503,0.150623,12902.328419
39372,5.0,16.13,8.06,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 3]",0.006571,0.179586,16400.276157
39373,5.0,17.69,8.85,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",0.014725,0.158569,6975.125633
39374,5.0,16.52,8.26,"[1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017198,0.160555,6521.139616
39375,5.0,20.11,10.05,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.017676,0.151933,6087.844228
39376,5.0,18.77,9.38,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017883,0.175565,5651.712480
39377,5.0,18.84,9.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.009063,0.160543,14357.927496
39378,5.0,19.64,9.82,"[1, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.010298,0.152332,11741.719795
39379,5.0,15.96,7.98,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016573,0.157228,6663.643120
39380,5.0,15.72,7.86,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1]",0.007125,0.151983,14411.690195
39381,5.0,18.35,9.18,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019310,0.144261,6534.389407
39382,5.0,15.8,7.9,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.009274,0.149949,11941.203057
39383,5.0,17.56,8.78,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2]",0.006949,0.151640,16604.817292
39384,5.0,15.99,8.0,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",0.014410,0.146776,7600.739868
39385,5.0,15.59,7.79,"[1, 3, 1, 4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.008240,0.156803,11797.087068
39386,5.0,18.75,9.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.007768,0.146313,14202.379508
39387,5.0,15.67,7.83,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008408,0.153035,17294.568932
39388,5.0,20.35,10.18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019618,0.151025,7043.506763
39389,5.0,18.2,9.1,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.013325,0.164145,9587.692709
39390,5.0,17.35,8.68,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1]",0.010886,0.150281,11611.627817
39391,5.0,15.2,7.6,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008361,0.150793,13454.885244
39392,5.0,14.04,7.02,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",0.049970,0.149767,2642.210608
39393,5.0,19.8,9.9,"[2, 1, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1]",0.006999,0.169941,15575.437890
39394,5.0,16.17,8.09,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0.022595,0.141623,5032.005150
39395,5.0,21.04,10.52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.008674,0.145222,14150.887807
39396,5.0,19.15,9.57,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006705,0.156662,17659.126469
39397,5.0,13.74,6.87,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.010496,0.168707,11163.415391
39398,5.0,19.79,9.89,"[1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017188,0.152718,7290.365968
39399,5.0,18.64,9.32,"[1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.006516,0.154729,15579.114048
39400,5.0,19.98,9.99,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.012150,0.169519,11079.997609
39401,5.0,17.38,17.38,"[3, 2, 1, 4, 1, 1, 1, 2, 1, 1, 3, 2, 2, 2, 2, 1, 1, 1, 2, 1]",0.004863,0.282610,17103.790066
39402,5.0,19.2,19.2,"[2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 6, 1, 1, 3, 1, 1]",0.033596,0.284900,3531.233702
39403,5.0,18.37,18.37,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.014216,0.263296,8997.440132
39404,5.0,18.84,18.84,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.007659,0.269984,15754.382754
39405,5.0,17.93,17.93,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2]",0.008172,0.297444,12519.209260
39406,5.0,16.21,16.21,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 4, 1, 1, 1, 1]",0.006193,0.289882,17240.763454
39407,5.0,17.62,17.62,"[1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.008582,0.270073,11115.515281
39408,5.0,18.09,18.09,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.008287,0.261536,15854.513799
39409,5.0,17.64,17.64,"[2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.006809,0.266008,15985.246604
39410,5.0,16.33,16.33,"[1, 4, 2, 1, 1, 1, 2, 1, 2, 2, 3, 1, 1, 1, 1, 1, 2, 1, 3, 1]",0.006183,0.281299,16454.343381
39411,5.0,12.96,12.96,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.008719,0.295852,13149.125167
39412,5.0,17.57,17.57,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",0.006928,0.289578,12517.323263
39413,5.0,15.96,15.96,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.007643,0.250958,17926.876074
39414,5.0,22.08,22.08,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008010,0.254984,15492.243683
39415,5.0,18.2,18.2,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006237,0.247104,17367.111626
39416,5.0,14.46,14.46,"[1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1]",0.012543,0.286025,10201.849773
39417,5.0,17.54,17.54,"[1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007507,0.242050,15805.445025
39418,5.0,20.67,20.67,"[1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1]",0.011915,0.280483,9078.739341
39419,5.0,18.55,18.55,"[1, 1, 4, 4, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013905,0.290809,8938.260691
39420,5.0,17.25,17.25,"[1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012556,0.267301,8128.509699
39421,5.0,15.95,15.95,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1]",0.011136,0.263151,9610.973772
39422,5.0,16.74,16.74,"[1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 3, 3, 1]",0.006666,0.264222,13326.067662
39423,5.0,16.57,16.57,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1]",0.006761,0.246134,16467.504738
39424,5.0,20.04,20.04,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",0.016999,0.274597,6942.935690
39425,5.0,15.4,15.4,"[1, 3, 1, 1, 1, 3, 4, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1]",0.006209,0.328473,16814.433797
39426,5.0,14.25,14.25,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2]",0.011756,0.273321,9910.307001
39427,5.0,15.29,15.29,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1]",0.007076,0.254229,14264.656550
39428,5.0,20.61,20.61,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.008580,0.292332,13720.239288
39429,5.0,16.26,16.26,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 5, 1, 1, 1, 2, 2, 1, 1]",0.006217,0.256954,15706.082171
39430,5.0,18.14,18.14,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1]",0.007379,0.284324,17433.825900
39431,5.0,17.1,17.1,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 3, 1, 2, 1, 2, 1, 1, 2, 1, 1]",0.014282,0.278930,6799.054853
39432,5.0,15.64,15.64,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",0.007665,0.271615,15230.195636
39433,5.0,15.82,15.82,"[2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1]",0.011588,0.257058,9636.801585
39434,5.0,19.53,19.53,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.006712,0.269505,17317.827510
39435,5.0,13.63,13.63,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1]",0.009268,0.270044,12099.156108
39436,5.0,17.59,17.59,"[1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.006193,0.272492,16126.195677
39437,5.0,15.7,15.7,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 5, 1, 1]",0.006768,0.249561,18158.707375
39438,5.0,20.86,20.86,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0.007899,0.288042,15519.670122
39439,5.0,12.89,12.89,"[3, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017683,0.268740,5023.137559
39440,5.0,16.73,16.73,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.015166,0.247646,6150.100265
39441,5.0,12.7,12.7,"[2, 1, 2, 1, 6, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2]",0.007381,0.296879,14395.545713
39442,5.0,16.83,16.83,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0.031776,0.265433,4141.533344
39443,5.0,15.25,15.25,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 5, 4, 2, 1, 6, 1, 1, 2, 1, 3, 1]",0.006021,0.299079,17245.532428
39444,5.0,20.41,20.41,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 4, 1, 1, 2, 1, 1]",0.010900,0.252734,11271.341906
39445,5.0,17.34,17.34,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.006271,0.272502,20249.663014
39446,5.0,19.04,19.04,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.006509,0.263426,18687.374933
39447,5.0,16.85,16.85,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 3]",0.006755,0.264690,18332.463995
39448,5.0,17.67,17.67,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1]",0.008325,0.275469,14513.582434
39449,5.0,14.99,14.99,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1]",0.009368,0.265978,13543.438322
39450,5.0,13.93,13.93,"[1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010442,0.263717,11889.074714
39451,5.0,13.61,13.61,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016711,0.244885,7115.535294
39452,5.0,16.22,16.22,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",0.007290,0.270372,16321.831595
39453,5.0,16.12,16.12,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.006558,0.246312,18873.842216
39454,5.0,18.63,18.63,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 2, 1]",0.006985,0.265715,18191.436307
39455,5.0,18.43,18.43,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010160,0.285621,13135.249196
39456,5.0,15.95,15.95,"[1, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.011780,0.265995,9177.805543
39457,5.0,19.94,19.94,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.005514,0.266900,22292.314881
39458,5.0,18.39,18.39,"[2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 4, 1]",0.012405,0.266671,6845.207274
39459,5.0,15.05,15.05,"[1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 2]",0.006542,0.267471,14604.089933
39460,5.0,17.45,17.45,"[4, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1]",0.007239,0.277194,12515.308233
39461,5.0,21.45,21.45,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.008966,0.262925,11509.162221
39462,5.0,16.8,16.8,"[2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 3, 1, 3, 1, 1, 1, 2, 2, 1, 2]",0.013220,0.290983,6766.958412
39463,5.0,17.96,17.96,"[1, 3, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2]",0.016980,0.291729,6852.807531
39464,5.0,13.02,13.02,"[2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 3, 2, 1, 1, 1]",0.007736,0.283762,12541.684376
39465,5.0,15.54,15.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1]",0.010170,0.264073,10681.753876
39466,5.0,18.27,18.27,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.013979,0.273002,7414.903458
39467,5.0,18.5,18.5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.006548,0.254808,19264.593836
39468,5.0,15.73,15.73,"[1, 4, 1, 2, 4, 2, 1, 1, 2, 3, 2, 2, 2, 1, 2, 1, 1, 1, 3, 1]",0.004663,0.306847,14456.327960
39469,5.0,17.84,17.84,"[1, 1, 1, 1, 1, 1, 5, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.024605,0.286892,4007.192128
39470,5.0,15.87,15.87,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1]",0.005892,0.304716,15704.083835
39471,5.0,13.58,13.58,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3]",0.042945,0.276530,2481.099156
39472,5.0,18.18,18.18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1]",0.009043,0.272198,11794.372799
39473,5.0,16.22,16.22,"[1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.012762,0.272120,10498.337406
39474,5.0,21.59,21.59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.007805,0.270882,16343.399688
39475,5.0,16.84,16.84,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007345,0.270700,15644.982565
39476,5.0,17.3,17.3,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.006263,0.249879,18185.405110
39477,5.0,18.19,18.19,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.008154,0.258253,15756.767457
39478,5.0,17.58,17.58,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1]",0.008902,0.289654,11821.020901
39479,5.0,13.95,13.95,"[1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017158,0.249736,5405.131904
39480,5.0,18.75,18.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.007976,0.243236,12484.384216
39481,5.0,17.16,17.16,"[1, 1, 1, 1, 1, 1, 1, 5, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.008330,0.257512,14803.046989
39482,5.0,17.8,17.8,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 2, 1]",0.007669,0.288199,13287.904337
39483,5.0,18.25,18.25,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016489,0.285862,7853.241741
39484,5.0,16.53,16.53,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2]",0.009021,0.270357,13397.997075
39485,5.0,20.02,20.02,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.005674,0.277352,16931.261973
39486,5.0,15.12,15.12,"[1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]",0.007680,0.288276,12837.748369
39487,5.0,15.45,15.45,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1]",0.012588,0.292869,7247.633416
39488,5.0,16.82,16.82,"[2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 2, 1]",0.006451,0.277720,16549.360229
39489,5.0,18.88,18.88,"[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 3, 2, 2, 1, 1, 1, 1, 2, 1]",0.005789,0.310967,17034.672315
39490,5.0,18.61,18.61,"[1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.005924,0.261353,18746.560910
39491,5.0,15.5,15.5,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.006175,0.270977,16193.262434
39492,5.0,16.44,16.44,"[1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017867,0.276746,7017.613108
39493,5.0,16.6,16.6,"[3, 1, 1, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",0.006843,0.277274,13651.823068
39494,5.0,17.97,17.97,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0.009498,0.285830,11822.334417
39495,5.0,14.66,14.66,"[2, 1, 1, 1, 1, 1, 4, 1, 2, 1, 2, 1, 4, 1, 3, 1, 1, 5, 2, 1]",0.010440,0.264933,7287.515836
39496,5.0,17.11,17.11,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.019258,0.287054,6203.093542
39497,5.0,17.99,17.99,"[2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010583,0.290051,10904.092636
39498,5.0,16.03,16.03,"[1, 1, 1, 1, 1, 1, 2, 5, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1]",0.005867,0.261265,18910.109388
39499,5.0,15.52,15.52,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008524,0.261356,14743.538573
39500,5.0,17.26,17.26,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013988,0.280774,9436.157517
39501,5.0,19.86,99.3,"[1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2]",0.004144,0.643755,27271.653683
39502,5.0,17.77,88.85,"[1, 1, 1, 1, 1, 1, 6, 1, 2, 1, 2, 1, 1, 3, 1, 2, 2, 1, 1, 2]",0.006677,0.649394,13792.138876
39503,5.0,18.32,91.6,"[1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1]",0.011645,0.642019,10017.283410
39504,5.0,14.93,74.65,"[3, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 3, 1, 1, 3, 1, 1, 3, 1]",0.004148,0.613642,21879.711695
39505,5.0,17.41,87.05,"[4, 1, 2, 1, 2, 1, 4, 2, 2, 5, 3, 3, 5, 1, 2, 3, 1, 2, 1, 1]",0.003273,0.674069,17765.677675
39506,5.0,15.8,79.0,"[2, 5, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 6]",0.005898,0.650432,14429.642312
39507,5.0,16.23,81.15,"[1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1]",0.010643,0.642932,8856.549012
39508,5.0,18.2,91.0,"[2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2]",0.004877,0.648863,21898.343780
39509,5.0,14.27,71.35,"[1, 1, 2, 1, 2, 1, 3, 2, 2, 1, 4, 4, 1, 2, 3, 3, 1, 4, 2, 1]",0.010029,0.656948,8014.441182
