case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
15948,5.0,16.16,80.8,"[3, 8, 3, 6, 3, 5, 3, 5, 6, 9]",0.004230,0.776457,13656.021344
15949,5.0,9.8,49.0,"[3, 6, 3, 3, 6, 5, 5, 4, 8, 5]",0.009866,0.780977,4732.108372
15950,5.0,11.78,58.9,"[5, 3, 6, 8, 4, 8, 4, 6, 4, 3]",0.004186,0.772263,15671.091905
15951,5.0,13.58,67.9,"[3, 6, 7, 5, 5, 4, 4, 8, 4, 6]",0.003377,0.777647,17397.510109
15952,5.0,12.06,60.3,"[6, 6, 7, 6, 5, 11, 6, 6, 5, 5]",0.005333,0.796557,8877.522353
15953,5.0,16.58,82.9,"[3, 5, 4, 8, 7, 3, 7, 5, 9, 5]",0.003347,0.783585,15179.830866
15954,5.0,12.4,62.0,"[4, 7, 10, 10, 4, 8, 5, 6, 3, 6]",0.013019,0.786493,4494.461215
15955,5.0,12.26,61.3,"[4, 7, 4, 5, 9, 3, 8, 5, 7, 5]",0.003838,0.783493,15189.226535
15956,5.0,11.54,57.7,"[5, 4, 3, 4, 7, 5, 5, 5, 5, 4]",0.008240,0.774486,6783.712193
15957,5.0,14.08,70.4,"[5, 6, 5, 5, 6, 3, 4, 9, 3, 4]",0.026140,0.786383,1850.564882
15958,5.0,14.7,73.5,"[3, 3, 4, 6, 3, 7, 3, 8, 6, 3]",0.003541,0.758501,19156.959968
15959,5.0,12.78,63.9,"[14, 6, 6, 3, 4, 5, 2, 3, 5, 10]",0.003786,0.778254,14752.426937
15960,5.0,15.5,77.5,"[4, 4, 6, 5, 4, 5, 2, 4, 4, 4]",0.003842,0.761222,17395.609843
15961,5.0,11.88,59.4,"[6, 6, 9, 7, 3, 3, 9, 5, 3, 7]",0.003481,0.780339,16376.905704
15962,5.0,16.96,84.8,"[6, 7, 9, 6, 4, 6, 7, 2, 6, 6]",0.003144,0.788718,17126.992835
15963,5.0,12.32,61.6,"[6, 6, 6, 4, 5, 7, 5, 3, 5, 4]",0.005316,0.774379,11460.216438
15964,5.0,14.9,74.5,"[3, 12, 5, 4, 4, 3, 6, 11, 6, 4]",0.004702,0.763849,12626.333228
15965,5.0,14.78,73.9,"[4, 4, 7, 3, 4, 8, 6, 5, 8, 4]",0.003554,0.787320,14965.378855
15966,5.0,11.66,58.3,"[5, 9, 8, 4, 4, 4, 6, 4, 7, 9]",0.008370,0.792261,6577.481278
15967,5.0,16.26,81.3,"[3, 5, 4, 4, 3, 3, 9, 4, 12, 3]",0.005315,0.775811,11453.021643
15968,5.0,17.08,85.4,"[3, 4, 7, 4, 5, 4, 3, 3, 7, 3]",0.008229,0.768568,7210.639475
15969,5.0,16.42,82.1,"[2, 4, 7, 8, 4, 6, 5, 4, 4, 2]",0.004980,0.770625,13295.386573
15970,5.0,18.56,92.8,"[5, 3, 3, 9, 5, 4, 6, 6, 4, 3]",0.003001,0.779427,17815.120277
15971,5.0,13.28,66.4,"[4, 7, 4, 10, 4, 4, 4, 7, 6, 4]",0.004186,0.774671,13417.465871
15972,5.0,14.0,70.0,"[4, 5, 4, 5, 5, 3, 5, 6, 2, 6]",0.004539,0.770578,12540.075602
15973,5.0,16.26,81.3,"[4, 3, 5, 8, 5, 5, 5, 6, 7, 5]",0.004100,0.772160,15957.150550
15974,5.0,15.58,77.9,"[8, 7, 10, 12, 4, 6, 8, 5, 5, 3]",0.003000,0.800323,17846.789874
15975,5.0,10.68,53.4,"[3, 3, 4, 3, 6, 8, 14, 3, 8, 4]",0.008116,0.755444,7442.765437
15976,5.0,11.2,56.0,"[5, 7, 4, 5, 11, 4, 9, 6, 3, 12]",0.003715,0.782956,12876.675592
15977,5.0,15.06,75.3,"[9, 4, 4, 4, 5, 5, 11, 5, 7, 4]",0.004378,0.783063,14237.498342
15978,5.0,15.46,77.3,"[5, 4, 3, 10, 3, 7, 4, 7, 5, 5]",0.003696,0.761543,15734.126155
15979,5.0,14.62,73.1,"[4, 6, 7, 5, 7, 3, 14, 5, 6, 13]",0.004141,0.789266,11746.347953
15980,5.0,17.36,86.8,"[3, 6, 5, 9, 5, 6, 5, 2, 7, 5]",0.004131,0.779800,13664.719434
15981,5.0,16.86,84.3,"[5, 6, 4, 4, 6, 6, 5, 8, 4, 5]",0.003234,0.789506,16485.048528
15982,5.0,13.56,67.8,"[4, 7, 13, 3, 8, 6, 5, 5, 6, 7]",0.004752,0.784044,11180.428461
15983,5.0,12.7,63.5,"[4, 5, 7, 5, 4, 4, 4, 4, 6, 5]",0.005612,0.762389,10193.627634
15984,5.0,14.22,71.1,"[5, 3, 5, 7, 6, 4, 7, 7, 5, 6]",0.003174,0.784849,16595.420699
15985,5.0,13.16,65.8,"[4, 4, 4, 4, 7, 3, 7, 7, 4, 4]",0.006178,0.772140,8906.064694
15986,5.0,13.76,68.8,"[7, 4, 2, 7, 6, 4, 3, 4, 3, 3]",0.007290,0.762948,8534.893908
15987,5.0,16.22,81.1,"[4, 4, 4, 7, 3, 4, 4, 7, 6, 4]",0.003438,0.776817,17778.177674
15988,5.0,14.44,72.2,"[5, 4, 5, 6, 6, 5, 7, 2, 7, 6]",0.003301,0.781582,16245.611059
15989,5.0,16.0,80.0,"[12, 6, 4, 4, 6, 5, 11, 5, 3, 4]",0.003080,0.779191,16059.167098
15990,5.0,15.02,75.1,"[4, 5, 7, 11, 2, 5, 11, 5, 6, 11]",0.009391,0.778368,5414.232214
15991,5.0,14.44,72.2,"[9, 4, 6, 3, 7, 6, 4, 3, 9, 6]",0.017984,0.785585,2986.109874
15992,5.0,16.06,80.3,"[4, 5, 3, 5, 11, 4, 4, 16, 7, 5]",0.003211,0.784178,17861.181123
15993,5.0,9.66,48.3,"[3, 3, 7, 8, 4, 3, 4, 5, 5, 9]",0.011625,0.773255,5188.402572
15994,5.0,14.22,71.1,"[6, 7, 4, 4, 4, 5, 3, 3, 4, 4]",0.004556,0.767447,12379.175667
15995,5.0,13.0,65.0,"[9, 4, 5, 7, 3, 6, 19, 3, 4, 4]",0.003736,0.775791,15663.748814
15996,5.0,15.28,76.4,"[5, 7, 4, 4, 6, 4, 6, 4, 9, 6]",0.003087,0.784546,18032.792464
15997,5.0,10.42,52.1,"[4, 6, 3, 5, 5, 5, 6, 6, 6, 4]",0.004542,0.769596,12651.993636
15998,5.0,11.6,58.0,"[3, 3, 14, 4, 3, 3, 4, 8, 7, 5]",0.006051,0.766803,8503.682968
15999,5.0,14.1,70.5,"[5, 4, 5, 5, 8, 4, 5, 6, 2, 4]",0.003549,0.782419,15390.383987
16000,5.0,18.06,90.3,"[10, 6, 5, 6, 5, 4, 5, 13, 3, 3]",0.007336,0.780455,7953.595885
