case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star,warning_negative_demand
23471,20.0,17.63,17.63,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009170,0.374288,11166.6320,None
23472,20.0,16.91,16.91,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.007575,0.351656,12181.0757,None
23473,20.0,16.0,16.0,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.013656,0.363873,6351.7472,None
23474,20.0,17.35,17.35,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012462,0.343814,8587.5739,None
23475,20.0,16.73,16.73,"[1, 1, 1, 1, 1, 2, 1, 1, 3, 1]",0.008598,0.366373,11451.8813,None
23476,20.0,18.67,18.67,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.012879,0.356381,7371.5570,None
23477,20.0,16.48,16.48,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.008442,0.349010,11895.6053,None
23478,20.0,17.63,17.63,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",0.005811,0.330170,14982.5442,None
23479,20.0,16.76,16.76,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.017375,0.339782,4797.8208,None
23480,20.0,16.99,16.99,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007434,0.334511,12036.5763,None
23481,20.0,17.08,17.08,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.009797,0.336244,8801.0908,None
23482,20.0,16.69,16.69,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.008365,0.331079,12630.0797,None
23483,20.0,14.87,14.87,"[3, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.012875,0.356726,6648.7200,None
23484,20.0,15.02,15.02,"[1, 2, 1, 1, 1, 1, 2, 1, 2, 1]",0.009255,0.339244,9247.2656,None
23485,20.0,17.16,17.16,"[2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.009890,0.364020,10175.9890,None
23486,20.0,19.15,19.15,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007428,0.349954,13208.8713,None
23487,20.0,17.89,17.89,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.007499,0.360929,12771.4275,None
23488,20.0,24.47,24.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007481,0.351329,14607.5337,None
23489,20.0,13.99,13.99,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 2]",0.006877,0.363073,11455.9736,None
23490,20.0,15.58,15.58,"[1, 2, 1, 1, 1, 2, 1, 3, 1, 2]",0.011247,0.351091,7676.8666,None
23491,20.0,15.17,15.17,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.008272,0.354636,12424.4783,None
23492,20.0,16.32,16.32,"[1, 1, 2, 1, 2, 1, 1, 2, 1, 2]",0.013795,0.404647,7840.3451,None
23493,20.0,16.64,16.64,"[1, 1, 1, 3, 1, 1, 2, 2, 1, 1]",0.016051,0.352052,5881.7809,None
23494,20.0,19.64,19.64,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.008663,0.331456,10500.1561,None
23495,20.0,20.46,20.46,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1]",0.008004,0.343169,9911.3121,None
23496,20.0,16.5,16.5,"[1, 1, 2, 1, 1, 2, 1, 1, 1, 1]",0.009043,0.381003,10392.3466,None
23497,20.0,20.0,20.0,"[1, 1, 2, 1, 2, 1, 1, 1, 2, 1]",0.007309,0.363683,13036.7413,None
23498,20.0,17.19,17.19,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1]",0.011854,0.371870,7989.8122,None
23499,20.0,18.05,18.05,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.008379,0.342840,12151.0872,None
23500,20.0,20.85,20.85,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.016532,0.312516,5587.7902,None
23501,20.0,18.15,90.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.006480,0.757094,16122.9841,None
23502,20.0,12.79,63.95,"[1, 1, 1, 1, 1, 2, 2, 1, 2, 1]",0.006702,0.729279,14326.4000,None
23503,20.0,19.69,98.45,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 5]",0.005168,0.726186,17354.2565,None
23504,20.0,16.71,83.55,"[3, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.005191,0.723409,16472.5175,None
23505,20.0,15.77,78.85,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 3]",0.006446,0.755377,13698.3804,None
23506,20.0,17.67,88.35,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.009251,0.743922,7529.9796,None
23507,20.0,13.68,68.4,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 3]",0.007791,0.716518,14186.6941,None
23508,20.0,17.07,85.35,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.004747,0.688099,17220.3776,None
23509,20.0,17.82,89.1,"[1, 1, 3, 1, 1, 1, 1, 1, 2, 1]",0.007730,0.717310,14270.5441,None
23510,20.0,23.61,118.05,"[2, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.004574,0.721057,18899.0762,None
23511,20.0,20.65,103.25,"[2, 1, 2, 1, 2, 2, 1, 1, 2, 1]",0.004740,0.758051,17633.1706,None
23512,20.0,18.2,91.0,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.010025,0.734112,9292.0179,None
23513,20.0,20.6,103.0,"[1, 2, 2, 1, 2, 1, 1, 1, 1, 3]",0.004724,0.743432,15995.7604,None
23514,20.0,20.39,101.95,"[1, 1, 1, 1, 1, 3, 1, 2, 1, 1]",0.011058,0.711088,8620.5676,None
23515,20.0,18.53,92.65,"[2, 1, 1, 1, 5, 1, 1, 1, 1, 2]",0.004659,0.756646,15942.1910,None
23516,20.0,16.17,80.85,"[1, 1, 2, 1, 2, 1, 2, 2, 1, 1]",0.011752,0.721481,6162.3192,None
23517,20.0,18.49,92.45,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 2]",0.009591,0.704949,9571.0239,None
23518,20.0,18.29,91.45,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 3]",0.013309,0.726481,6080.3586,None
23519,20.0,18.08,90.4,"[4, 1, 1, 1, 3, 2, 2, 1, 1, 1]",0.005627,0.749750,12735.8452,None
23520,20.0,15.51,77.55,"[1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",0.008326,0.744617,11327.2042,None
23521,20.0,13.91,69.55,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006115,0.712728,15372.7782,None
23522,20.0,16.61,83.05,"[1, 2, 1, 1, 2, 1, 2, 2, 1, 2]",0.007060,0.748049,11882.7686,None
23523,20.0,14.0,70.0,"[1, 1, 2, 4, 1, 1, 3, 1, 2, 3]",0.006486,0.729153,12769.9831,None
23524,20.0,12.12,60.6,"[1, 3, 1, 1, 1, 1, 2, 1, 1, 1]",0.007256,0.712776,11387.8303,None
23525,20.0,13.29,66.45,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.007739,0.706279,10599.5260,None
23526,20.0,16.16,80.8,"[1, 1, 1, 1, 2, 1, 2, 2, 1, 1]",0.009578,0.728923,9052.5792,None
23527,20.0,17.91,89.55,"[1, 2, 2, 1, 1, 2, 1, 1, 1, 1]",0.014998,0.738321,5539.9967,None
23528,20.0,14.52,72.6,"[2, 1, 1, 1, 1, 4, 2, 1, 2, 1]",0.006752,0.731611,13470.6343,None
23529,20.0,22.23,111.15,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.006238,0.725274,15122.7204,None
23530,20.0,14.54,72.7,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1]",0.007003,0.681431,12572.9919,None
23531,20.0,12.99,64.95,"[1, 2, 1, 3, 1, 1, 1, 3, 2, 1]",0.007828,0.747702,10094.4024,None
23532,20.0,15.87,79.35,"[2, 1, 2, 2, 1, 3, 1, 2, 2, 1]",0.004994,0.757441,15491.3409,None
23533,20.0,19.29,96.45,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.006050,0.725904,10754.6310,None
23534,20.0,17.71,88.55,"[1, 2, 2, 1, 2, 1, 2, 2, 1, 1]",0.015320,0.701462,4998.8527,None
23535,20.0,13.02,65.1,"[2, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.011276,0.748402,9021.2799,None
23536,20.0,15.36,76.8,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.007054,0.719824,14423.8348,None
23537,20.0,16.82,84.1,"[1, 1, 2, 1, 1, 1, 1, 2, 2, 3]",0.006595,0.721929,15585.6766,None
23538,20.0,15.84,79.2,"[1, 1, 1, 2, 1, 1, 2, 1, 4, 1]",0.007186,0.714385,13494.9243,None
23539,20.0,15.85,79.25,"[1, 1, 2, 1, 1, 1, 3, 1, 3, 1]",0.006634,0.702804,14463.0301,None
23540,20.0,18.41,92.05,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.006499,0.739792,13369.3630,None
23541,20.0,13.96,69.8,"[1, 1, 3, 1, 5, 1, 2, 1, 1, 1]",0.013509,0.746729,6924.2603,None
23542,20.0,17.09,85.45,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.006318,0.717295,15805.8321,None
23543,20.0,14.68,73.4,"[3, 1, 1, 1, 1, 2, 1, 2, 1, 1]",0.005854,0.713288,13334.3196,None
23544,20.0,17.23,86.15,"[3, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.007542,0.737109,12196.4411,None
23545,20.0,14.64,73.2,"[1, 1, 2, 2, 2, 1, 1, 1, 1, 1]",0.009294,0.744449,9989.2533,None
23546,20.0,16.47,82.35,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.006504,0.715037,14024.7427,None
23547,20.0,18.38,91.9,"[1, 1, 1, 1, 3, 1, 2, 1, 1, 2]",0.005753,0.724180,16226.0296,None
23548,20.0,16.65,83.25,"[1, 6, 1, 1, 1, 1, 1, 1, 1, 1]",0.008888,0.698394,9718.0497,None
23549,20.0,14.91,74.55,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.006958,0.738198,12413.8849,None
23550,20.0,17.32,86.6,"[2, 2, 1, 2, 2, 1, 1, 1, 3, 2]",0.007974,0.742242,9898.0961,None
23551,20.0,15.66,78.3,"[1, 2, 1, 1, 3, 2, 2, 1, 1, 1]",0.019394,0.720626,4730.0964,None
23552,20.0,19.48,97.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009923,0.717667,9454.7820,None
23553,20.0,19.72,98.6,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008936,0.744710,10626.4224,None
23554,20.0,15.73,78.65,"[1, 2, 1, 1, 1, 2, 7, 1, 1, 1]",0.005436,0.758921,14937.4659,None
23555,20.0,17.69,88.45,"[3, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.006275,0.714750,12766.1937,None
23556,20.0,14.14,70.7,"[1, 2, 1, 1, 2, 1, 1, 1, 2, 3]",0.005491,0.700443,13996.8094,None
23557,20.0,12.99,64.95,"[2, 1, 1, 1, 7, 1, 1, 2, 1, 1]",0.007540,0.727070,11190.4499,None
23558,20.0,12.7,63.5,"[4, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.046804,0.708783,1657.4447,None
23559,20.0,15.89,79.45,"[2, 1, 1, 1, 1, 1, 1, 1, 2, 4]",0.010681,0.739231,8416.0168,None
23560,20.0,18.69,93.45,"[2, 1, 1, 2, 1, 1, 1, 2, 1, 1]",0.006365,0.720506,15107.5215,None
23561,20.0,19.11,95.55,"[1, 1, 1, 1, 1, 1, 1, 2, 3, 1]",0.007561,0.733677,14936.0018,None
23562,20.0,18.93,94.65,"[1, 2, 1, 3, 1, 1, 1, 2, 1, 1]",0.007568,0.697381,13277.4605,None
23563,20.0,21.98,109.9,"[2, 1, 1, 2, 1, 1, 1, 3, 1, 3]",0.006292,0.733668,14327.4588,None
23564,20.0,17.26,86.3,"[2, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.008890,0.684780,10248.0058,None
23565,20.0,21.57,107.85,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.006892,0.714458,13508.9581,None
23566,20.0,21.36,106.8,"[1, 1, 1, 2, 2, 1, 1, 1, 2, 1]",0.004925,0.721521,16068.0654,None
23567,20.0,16.01,80.05,"[1, 1, 1, 1, 2, 2, 1, 1, 2, 1]",0.006072,0.756809,16429.8374,None
23568,20.0,13.75,68.75,"[1, 1, 2, 2, 1, 1, 1, 2, 1, 2]",0.006796,0.708642,13601.2204,None
23569,20.0,19.94,99.7,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.007517,0.715703,12947.3731,None
23570,20.0,17.14,85.7,"[3, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.014798,0.719987,5871.5787,None
23571,20.0,15.03,75.15,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.005756,0.706381,13653.8086,None
23572,20.0,14.98,74.9,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 3]",0.006414,0.740637,14925.6969,None
23573,20.0,16.37,81.85,"[1, 1, 1, 1, 3, 3, 1, 1, 1, 3]",0.009801,0.745225,8175.3031,None
23574,20.0,14.87,74.35,"[1, 2, 2, 1, 1, 1, 1, 2, 2, 3]",0.005345,0.755019,14429.4510,None
23575,20.0,13.77,68.85,"[1, 2, 2, 2, 1, 1, 1, 2, 3, 2]",0.029556,0.753871,2840.4685,None
23576,20.0,13.84,69.2,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.014202,0.706596,5714.6909,None
23577,20.0,16.75,83.75,"[1, 1, 3, 1, 2, 1, 1, 1, 1, 1]",0.005252,0.734042,14864.3070,None
23578,20.0,17.0,85.0,"[1, 1, 1, 1, 4, 2, 2, 3, 1, 1]",0.015224,0.746484,5977.5440,None
23579,20.0,18.58,92.9,"[2, 2, 1, 2, 2, 1, 1, 1, 2, 1]",0.004315,0.725022,16181.2155,None
23580,20.0,17.16,85.8,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.010691,0.718967,8338.5511,None
23581,20.0,15.92,79.6,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 2]",0.010868,0.743340,9589.5203,None
23582,20.0,17.43,87.15,"[1, 1, 2, 1, 3, 1, 1, 1, 1, 1]",0.012516,0.749908,7994.1400,None
23583,20.0,16.68,83.4,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.012250,0.733900,9054.0076,None
23584,20.0,19.24,96.2,"[2, 1, 2, 1, 2, 1, 1, 1, 1, 1]",0.006491,0.728874,14190.9924,None
23585,20.0,19.0,95.0,"[2, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.008290,0.729937,10076.4278,None
23586,20.0,13.23,66.15,"[2, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.006504,0.744628,14324.0974,None
23587,20.0,17.35,86.75,"[2, 1, 2, 1, 2, 1, 1, 1, 1, 2]",0.007704,0.750166,12487.7101,None
23588,20.0,14.37,71.85,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.007433,0.720787,12463.0864,None
23589,20.0,19.02,95.1,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",0.008633,0.753660,9428.0520,None
23590,20.0,18.58,92.9,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.005397,0.714249,18623.2868,None
23591,20.0,15.34,76.7,"[2, 1, 1, 3, 1, 2, 1, 1, 2, 1]",0.008328,0.712388,9510.8409,None
23592,20.0,17.71,88.55,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.006918,0.732853,14090.3074,None
23593,20.0,15.56,77.8,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.017529,0.734343,5069.9968,None
23594,20.0,14.61,73.05,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006086,0.712237,14394.5860,None
23595,20.0,15.62,78.1,"[1, 2, 1, 2, 1, 1, 1, 1, 2, 1]",0.006643,0.722211,14173.4427,None
23596,20.0,13.95,69.75,"[1, 2, 1, 1, 2, 1, 1, 3, 1, 1]",0.006343,0.755891,12975.2925,None
23597,20.0,16.55,82.75,"[1, 1, 1, 4, 1, 1, 1, 1, 1, 1]",0.005508,0.730118,13649.6962,None
23598,20.0,11.68,58.4,"[1, 2, 1, 1, 2, 1, 2, 1, 1, 2]",0.017803,0.711905,5010.4470,None
23599,20.0,17.43,87.15,"[1, 2, 1, 1, 2, 1, 1, 2, 2, 2]",0.008132,0.706907,10558.8976,None
23600,20.0,15.77,78.85,"[1, 2, 1, 1, 2, 1, 1, 1, 3, 1]",0.005282,0.729053,17172.0264,None
23601,20.0,34.96,3.5,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.016658,0.070657,5794.9318,None
23602,20.0,32.42,3.24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009888,0.065778,10125.2246,None
23603,20.0,31.26,3.13,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015951,0.070606,6091.2711,None
23604,20.0,28.9,2.89,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010348,0.067265,10010.1179,None
23605,20.0,39.7,3.97,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.012741,0.066500,6939.6724,None
23606,20.0,37.8,3.78,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.055743,0.067712,2006.3444,None
23607,20.0,33.48,3.35,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024852,0.060171,3857.2644,None
23608,20.0,37.06,3.71,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.041642,0.073021,2510.9329,None
23609,20.0,31.84,3.18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017514,0.067607,5775.8662,None
23610,20.0,35.0,3.5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015096,0.068657,6364.5175,None
23611,20.0,34.78,3.48,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016641,0.063493,6183.3685,None
23612,20.0,29.76,2.98,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014043,0.070264,6381.6763,None
23613,20.0,35.3,3.53,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",0.016268,0.061996,5889.2153,None
23614,20.0,37.36,3.74,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",0.021149,0.068945,4121.2517,None
23615,20.0,23.0,2.3,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1]",0.013010,0.067148,7362.5841,None
23616,20.0,23.0,2.3,"[1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0.026686,0.064465,3940.6882,None
23617,20.0,48.74,4.87,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028800,0.062323,3630.5018,None
23618,20.0,32.22,3.22,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.014220,0.064711,6995.4395,None
23619,20.0,35.82,3.58,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008521,0.066408,11657.9324,None
23620,20.0,28.26,2.83,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017565,0.060974,6209.0215,None
23621,20.0,35.62,3.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017558,0.066969,5338.7770,None
23622,20.0,26.42,2.64,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015087,0.071092,6233.2238,None
23623,20.0,41.76,4.18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009065,0.064421,11684.1205,None
23624,20.0,32.62,3.26,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.053848,0.063752,1926.5278,None
23625,20.0,39.78,3.98,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.008804,0.064703,11093.1830,None
23626,20.0,27.12,2.71,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.060631,0.067236,1489.8363,None
23627,20.0,37.64,3.76,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008998,0.062150,9148.5846,None
23628,20.0,44.8,4.48,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009216,0.065975,12372.5833,None
23629,20.0,36.56,3.66,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011807,0.062706,9440.2701,None
23630,20.0,36.96,3.7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010858,0.066514,7944.4283,None
23631,20.0,25.9,2.59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010937,0.064121,7786.3276,None
23632,20.0,30.98,3.1,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.017198,0.069081,6050.7399,None
23633,20.0,34.4,3.44,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.081475,0.070661,1359.6778,None
23634,20.0,28.66,2.87,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014952,0.067662,5930.9132,None
23635,20.0,32.26,3.23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016382,0.063520,5967.5613,None
23636,20.0,33.64,3.36,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.039042,0.064059,2642.8113,None
23637,20.0,36.8,3.68,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009892,0.067287,9949.8051,None
23638,20.0,31.0,3.1,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 1]",0.043494,0.071831,2116.6046,None
23639,20.0,39.86,3.99,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.008170,0.065120,12063.1721,None
23640,20.0,39.96,4.0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009724,0.072782,8564.4561,None
23641,20.0,35.56,3.56,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025239,0.060114,4001.3160,None
23642,20.0,27.8,2.78,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014856,0.065285,6625.7373,None
23643,20.0,34.88,3.49,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017958,0.062972,5782.2468,None
23644,20.0,33.68,3.37,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.009656,0.061208,11077.1497,None
23645,20.0,31.48,3.15,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017699,0.069269,5894.0936,None
23646,20.0,38.22,3.82,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.010141,0.064254,9501.1363,None
23647,20.0,37.14,3.71,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011767,0.061631,8749.7156,None
23648,20.0,34.7,3.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010484,0.063511,10543.4438,None
23649,20.0,20.18,2.02,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013618,0.062344,6755.7957,None
23650,20.0,38.12,3.81,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026296,0.059536,4628.7658,None
23651,20.0,35.88,3.59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011041,0.065067,8292.6784,None
23652,20.0,32.96,3.3,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.017543,0.064855,4413.2646,None
23653,20.0,35.16,3.52,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.009821,0.059912,9805.4207,None
23654,20.0,29.42,2.94,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.065862,0.074228,1607.4461,None
23655,20.0,33.32,3.33,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0.032602,0.064308,2924.0538,None
23656,20.0,34.74,3.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010715,0.066337,8935.1088,None
23657,20.0,46.56,4.66,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008489,0.066206,12689.0080,None
23658,20.0,32.82,3.28,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010233,0.062987,8592.0953,None
23659,20.0,28.32,2.83,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.009802,0.063402,10529.3425,None
23660,20.0,26.38,2.64,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.015630,0.064115,6558.3703,None
23661,20.0,35.4,3.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.018683,0.066667,5463.7574,None
23662,20.0,43.26,4.33,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020956,0.062915,5438.0459,None
23663,20.0,39.88,3.99,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009709,0.058449,11298.4630,None
23664,20.0,31.2,3.12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012301,0.065375,7279.1515,None
23665,20.0,29.14,2.91,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.010640,0.064832,8923.0757,None
23666,20.0,26.26,2.63,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.015393,0.066924,7192.1877,None
23667,20.0,28.68,2.87,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016715,0.063608,6199.3870,None
23668,20.0,36.92,3.69,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013486,0.071297,8555.2398,None
23669,20.0,29.76,2.98,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",0.013744,0.070413,6762.7669,None
23670,20.0,29.86,2.99,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011423,0.064094,9402.3625,None
23671,20.0,35.86,3.59,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.009474,0.061808,9383.8780,None
23672,20.0,34.08,3.41,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.009900,0.067034,8672.5740,None
23673,20.0,29.96,3.0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014322,0.072994,6572.9353,None
23674,20.0,34.0,3.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011335,0.066901,7827.2358,None
23675,20.0,26.16,2.62,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.010739,0.066639,9037.9380,None
23676,20.0,30.68,3.07,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.009510,0.067190,10499.9557,None
23677,20.0,27.02,2.7,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.016393,0.065116,5491.8926,None
23678,20.0,40.9,4.09,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009628,0.066407,9247.8937,None
23679,20.0,37.62,3.76,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012227,0.068301,8484.3088,None
23680,20.0,30.86,3.09,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.008464,0.060414,9712.4064,None
23681,20.0,33.04,3.3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010569,0.068074,9436.8117,None
23682,20.0,34.84,3.48,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.012288,0.058159,8404.7324,None
23683,20.0,31.72,3.17,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.029093,0.064692,3683.3230,None
23684,20.0,28.0,2.8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010801,0.069353,8615.7266,None
