case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star,warning_negative_demand
38953,5.0,6.92,3.46,"[3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008576,0.103500,11752.3403,None
38954,5.0,7.92,3.96,"[2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010298,0.107157,11816.7282,None
38955,5.0,7.6,3.8,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017014,0.094805,7248.2104,None
38956,5.0,7.32,3.66,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2]",0.021218,0.127314,5395.2604,None
38957,5.0,8.42,4.21,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.009195,0.096741,14672.4200,None
38958,5.0,9.1,4.55,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.027682,0.119078,5146.2723,None
38959,5.0,7.81,3.9,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.008490,0.097940,11543.4109,None
38960,5.0,8.57,4.29,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1]",0.007301,0.099478,15783.8529,None
38961,5.0,8.13,4.07,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014611,0.107172,9193.5518,None
38962,5.0,8.54,4.27,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.011752,0.079712,8839.9394,None
38963,5.0,9.35,4.67,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027246,0.110421,4976.9584,None
38964,5.0,8.1,4.05,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.010980,0.109230,11790.8996,None
38965,5.0,9.5,4.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.011186,0.102700,12113.7769,None
38966,5.0,9.95,4.97,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010645,0.095274,13563.7474,None
38967,5.0,8.32,4.16,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016710,0.093575,7776.9568,None
38968,5.0,8.88,4.44,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.014786,0.095659,9290.6419,None
38969,5.0,7.29,3.65,"[1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1]",0.008473,0.091268,12611.5361,None
38970,5.0,7.62,3.81,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1]",0.011738,0.100144,10000.5424,None
38971,5.0,9.45,4.72,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006775,0.088522,16514.5898,None
38972,5.0,9.36,4.68,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011148,0.091527,13981.3388,None
38973,5.0,8.55,4.28,"[4, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.011045,0.108884,11575.9669,None
38974,5.0,7.38,3.69,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015674,0.097955,6356.8275,None
38975,5.0,9.53,4.76,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014681,0.108117,9243.2015,None
38976,5.0,10.11,5.05,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009267,0.094108,12543.5993,None
38977,5.0,6.04,3.02,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2]",0.013165,0.114403,10161.9391,None
38978,5.0,6.36,3.18,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009737,0.102989,14845.0708,None
38979,5.0,9.96,4.98,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009152,0.101210,14017.0471,None
38980,5.0,7.38,3.69,"[1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.015512,0.100971,8405.0493,None
38981,5.0,8.14,4.07,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008406,0.095374,13592.3344,None
38982,5.0,8.59,4.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007027,0.093331,17973.5699,None
38983,5.0,8.39,4.2,"[2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.012493,0.115864,9740.3776,None
38984,5.0,9.22,4.61,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.006901,0.101542,17027.0490,None
38985,5.0,10.44,5.22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009547,0.103682,12874.6680,None
38986,5.0,8.01,4.0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026949,0.109333,4573.8030,None
38987,5.0,7.97,3.98,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.008862,0.089679,13090.7211,None
38988,5.0,8.16,4.08,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.011101,0.090828,9771.4841,None
38989,5.0,8.9,4.45,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1]",0.009580,0.103715,13092.7831,None
38990,5.0,7.59,3.79,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.008765,0.103220,12478.2924,None
38991,5.0,9.38,4.69,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014964,0.099349,8171.5536,None
38992,5.0,6.03,3.02,"[1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008203,0.099611,13270.3317,None
38993,5.0,9.59,4.79,"[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1]",0.006459,0.086386,17997.7904,None
38994,5.0,8.39,4.2,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.009253,0.104402,14471.5732,None
38995,5.0,9.89,4.95,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.007203,0.116817,16598.7525,None
38996,5.0,9.09,4.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.007574,0.105042,15016.4036,None
38997,5.0,8.32,4.16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1]",0.011404,0.093956,9447.6724,None
38998,5.0,7.94,3.97,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012972,0.106985,9673.0733,None
38999,5.0,8.21,4.11,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016696,0.092313,7839.2019,None
39000,5.0,9.68,4.84,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.029576,0.103742,3907.1658,None
39001,5.0,9.52,9.52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.015715,0.167701,8782.1355,None
39002,5.0,10.77,10.77,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.014787,0.177204,8853.9978,None
39003,5.0,8.4,8.4,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1]",0.008278,0.207877,11810.3935,None
39004,5.0,7.61,7.61,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.033710,0.214256,3646.3734,None
39005,5.0,7.75,7.75,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2]",0.010746,0.209330,13778.1874,None
39006,5.0,6.74,6.74,"[1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.011536,0.187351,10245.0573,None
39007,5.0,7.75,7.75,"[1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.023555,0.183151,4198.1917,None
39008,5.0,9.09,9.09,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010353,0.182539,14165.2728,None
39009,5.0,7.12,7.12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.008584,0.166171,14604.4386,None
39010,5.0,8.74,8.74,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007777,0.193682,17410.0598,None
39011,5.0,8.73,8.73,"[2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.009072,0.199156,13120.8483,None
39012,5.0,7.67,7.67,"[1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1]",0.006966,0.190273,14240.3770,None
39013,5.0,8.6,8.6,"[1, 2, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1]",0.010666,0.173753,9469.1238,None
39014,5.0,8.8,8.8,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2]",0.014609,0.178077,8348.7388,None
39015,5.0,9.97,9.97,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008541,0.202245,17013.0765,None
39016,5.0,9.01,9.01,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.013090,0.201835,7898.1444,None
39017,5.0,8.89,8.89,"[1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006885,0.213072,16994.4272,None
39018,5.0,7.49,7.49,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.057948,0.171299,2065.2923,None
39019,5.0,7.67,7.67,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.009351,0.189701,12468.6374,None
39020,5.0,9.41,9.41,"[1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1]",0.016249,0.172141,7178.3533,None
39021,5.0,6.46,6.46,"[1, 1, 1, 2, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011276,0.187494,12736.7865,None
39022,5.0,9.46,9.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0.014030,0.191844,11129.3542,None
39023,5.0,8.25,8.25,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.008550,0.180910,12908.4043,None
39024,5.0,8.45,8.45,"[1, 1, 1, 1, 3, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",0.006104,0.170405,15977.1636,None
39025,5.0,9.76,9.76,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.006752,0.198850,18861.0068,None
39026,5.0,8.76,8.76,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.055774,0.208470,2175.2157,None
39027,5.0,8.84,8.84,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016284,0.175170,6965.5721,None
39028,5.0,8.03,8.03,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017008,0.183690,7190.0233,None
39029,5.0,7.57,7.57,"[2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 4, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0.006091,0.164718,13177.8821,None
39030,5.0,8.74,8.74,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",0.009892,0.178062,12671.4281,None
39031,5.0,8.5,8.5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2]",0.020320,0.172706,5772.2066,None
39032,5.0,7.05,7.05,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.009011,0.196502,14341.7461,None
39033,5.0,7.38,7.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013239,0.190566,9545.8773,None
39034,5.0,6.87,6.87,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.008000,0.184944,12428.5919,None
39035,5.0,6.85,6.85,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2]",0.021599,0.180754,4735.8520,None
39036,5.0,7.76,7.76,"[2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.015516,0.206762,6836.9670,None
39037,5.0,9.55,9.55,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009047,0.196341,14895.1862,None
39038,5.0,7.12,7.12,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014678,0.178434,8905.1220,None
39039,5.0,8.53,8.53,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",0.014127,0.164825,8522.0196,None
39040,5.0,8.92,8.92,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.007041,0.182322,16216.9357,None
39041,5.0,6.89,6.89,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1]",0.009444,0.192698,13799.5028,None
39042,5.0,10.88,10.88,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.007373,0.195807,18497.6894,None
39043,5.0,6.28,6.28,"[2, 1, 2, 2, 2, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.020968,0.179003,5165.9265,None
39044,5.0,9.82,9.82,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009992,0.167452,13715.2751,None
39045,5.0,9.72,9.72,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 3, 1, 1]",0.008061,0.197231,12409.0709,None
39046,5.0,11.5,11.5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.011091,0.180124,11056.2606,None
39047,5.0,9.63,9.63,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007143,0.173765,18068.8922,None
39048,5.0,7.76,7.76,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3]",0.007588,0.186841,16011.1569,None
39049,5.0,8.57,8.57,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.006732,0.204034,17582.5655,None
39050,5.0,9.91,9.91,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",0.006201,0.168894,17194.8675,None
39051,5.0,8.49,8.49,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1]",0.009718,0.173550,10756.0336,None
39052,5.0,9.96,9.96,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.013306,0.201250,7915.9105,None
39053,5.0,9.71,9.71,"[1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008947,0.166888,13595.7969,None
39054,5.0,8.21,8.21,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.009591,0.194554,15261.5900,None
39055,5.0,8.18,8.18,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 4, 1]",0.007059,0.179710,12959.0144,None
39056,5.0,6.41,6.41,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.007934,0.197981,16172.5631,None
39057,5.0,8.82,8.82,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011752,0.179795,9615.2559,None
39058,5.0,9.39,9.39,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.007222,0.174825,19549.6068,None
39059,5.0,8.05,8.05,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.043172,0.180118,2302.0994,None
39060,5.0,9.3,9.3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.008579,0.199644,15286.5852,None
39061,5.0,9.1,9.1,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009733,0.184953,13361.2215,None
39062,5.0,9.05,9.05,"[3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.009222,0.175800,12990.8657,None
39063,5.0,8.41,8.41,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 4, 1]",0.025682,0.165365,4021.7227,None
39064,5.0,8.62,8.62,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1]",0.013534,0.185082,9039.2342,None
39065,5.0,7.87,7.87,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 3]",0.008062,0.191144,11871.9890,None
39066,5.0,7.43,7.43,"[1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012557,0.185345,8627.1324,None
39067,5.0,9.71,9.71,"[2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.011766,0.167238,12216.8687,None
39068,5.0,8.15,8.15,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.007496,0.177704,16157.9195,None
39069,5.0,8.38,8.38,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 3]",0.005955,0.198653,19224.4494,None
39070,5.0,7.31,7.31,"[1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.039387,0.187757,2228.1594,None
39071,5.0,8.11,8.11,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.013543,0.193621,9173.0617,None
39072,5.0,7.45,7.45,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008975,0.203653,12474.4651,None
39073,5.0,10.15,10.15,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.010528,0.184821,11895.2761,None
39074,5.0,8.68,8.68,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2]",0.006620,0.185387,17049.1036,None
39075,5.0,8.73,8.73,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.010168,0.196819,11450.1266,None
39076,5.0,7.44,7.44,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011948,0.171140,11642.2570,None
39077,5.0,8.12,8.12,"[1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0.019370,0.169791,6075.5761,None
39078,5.0,7.93,7.93,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010816,0.180798,11731.6907,None
39079,5.0,8.02,8.02,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.009910,0.202231,13680.5562,None
39080,5.0,9.46,9.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1]",0.012097,0.181031,9698.3988,None
39081,5.0,8.53,8.53,"[2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011286,0.174633,11193.9465,None
39082,5.0,9.7,9.7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 2]",0.006868,0.229591,15454.4308,None
39083,5.0,10.27,10.27,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008293,0.200729,14667.4445,None
39084,5.0,8.76,8.76,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.010674,0.179910,12317.7936,None
39085,5.0,8.56,8.56,"[3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008124,0.162339,15227.7032,None
39086,5.0,7.26,7.26,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008070,0.168765,13777.3194,None
39087,5.0,9.04,9.04,"[5, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.008520,0.166628,11182.7189,None
39088,5.0,8.59,8.59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.023442,0.186983,4575.5367,None
39089,5.0,9.58,9.58,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2]",0.006151,0.195054,13954.2628,None
39090,5.0,7.84,7.84,"[1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",0.007119,0.184168,14452.4087,None
39091,5.0,9.72,9.72,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.011787,0.183911,11505.1313,None
39092,5.0,8.12,8.12,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.010472,0.193268,12126.3703,None
39093,5.0,7.69,7.69,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.012426,0.206001,8474.0866,None
39094,5.0,10.15,10.15,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006818,0.203243,16885.5660,None
39095,5.0,8.28,8.28,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3]",0.013563,0.188052,8257.7016,None
39096,5.0,8.25,8.25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011860,0.200531,8394.5364,None
39097,5.0,8.34,8.34,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.013124,0.201787,7990.4380,None
39098,5.0,8.5,8.5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.005851,0.201137,17953.6803,None
