case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star,warning_negative_demand
34644,15.0,5.87,5.87,"[1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1]",0.021764,0.310413,13593.0635,None
34645,15.0,7.87,7.87,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022798,0.300193,17282.1906,None
34646,15.0,7.23,7.23,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.032586,0.285573,10700.6335,None
34647,15.0,6.77,6.77,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1]",0.017941,0.305522,17628.1938,None
34648,15.0,6.09,6.09,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.022463,0.342628,17228.2410,None
34649,15.0,7.38,7.38,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.023429,0.309142,16702.9993,None
34650,15.0,8.36,8.36,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0.022098,0.321031,15972.6928,None
34651,15.0,7.47,7.47,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.084391,0.289921,4393.8442,None
34652,15.0,6.18,6.18,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2]",0.024517,0.306089,13749.3993,None
34653,15.0,6.66,6.66,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.018133,0.285615,17175.5326,None
34654,15.0,7.54,7.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0.044880,0.292040,7138.2994,None
34655,15.0,7.01,7.01,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.044517,0.314736,8138.3810,None
34656,15.0,7.5,7.5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033620,0.284044,12610.5148,None
34657,15.0,6.17,6.17,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.057028,0.289678,6650.2068,None
34658,15.0,5.71,5.71,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033919,0.287170,10972.5255,None
34659,15.0,7.1,7.1,"[2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.067879,0.294392,4629.4211,None
34660,15.0,7.3,7.3,"[1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 1]",0.017523,0.314166,19451.2062,None
34661,15.0,6.27,6.27,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",0.018246,0.287818,15019.9578,None
34662,15.0,6.03,6.03,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.024764,0.323701,12154.8822,None
34663,15.0,6.85,6.85,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.070564,0.328436,5092.6895,None
34664,15.0,6.55,6.55,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.021705,0.271864,14922.5115,None
34665,15.0,7.34,7.34,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.025228,0.324027,13468.8750,None
34666,15.0,5.68,5.68,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024607,0.325295,13820.3242,None
34667,15.0,6.74,6.74,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026960,0.296871,12619.6270,None
34668,15.0,7.88,7.88,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.030520,0.288345,11547.6561,None
34669,15.0,5.61,5.61,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.021921,0.301503,16713.9474,None
34670,15.0,6.61,6.61,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020314,0.296172,18432.7229,None
34671,15.0,7.13,7.13,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022898,0.314778,18262.0381,None
34672,15.0,7.51,7.51,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021471,0.289996,16437.3316,None
34673,15.0,6.43,6.43,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.020113,0.288108,17732.1442,None
34674,15.0,6.37,6.37,"[2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.017020,0.308651,15382.0349,None
34675,15.0,7.61,7.61,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.019930,0.337403,18982.1899,None
34676,15.0,5.59,5.59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.039950,0.291352,8205.7831,None
34677,15.0,7.58,7.58,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.018385,0.312488,19219.8217,None
34678,15.0,6.55,6.55,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.053086,0.282772,7376.3061,None
34679,15.0,5.51,5.51,"[3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.039368,0.317612,8801.4887,None
34680,15.0,6.75,6.75,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.104686,0.310356,3596.0888,None
34681,15.0,6.79,6.79,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020102,0.278124,18433.7493,None
34682,15.0,8.43,8.43,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.018905,0.326179,18751.0169,None
34683,15.0,6.74,6.74,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1]",0.021994,0.342615,14586.8351,None
34684,15.0,7.54,7.54,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 2]",0.021053,0.296117,15007.5701,None
34685,15.0,6.3,6.3,"[2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.030169,0.299656,11535.4363,None
34686,15.0,7.29,7.29,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.040152,0.278730,8257.6181,None
34687,15.0,7.47,7.47,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.055454,0.321053,5976.6117,None
34688,15.0,6.41,6.41,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.078910,0.280023,4346.8237,None
34689,15.0,7.4,7.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.357663,0.301099,1122.3691,None
34690,15.0,8.36,8.36,"[2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.021019,0.302133,15643.0706,None
34691,15.0,6.79,6.79,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.029603,0.307604,11244.5722,None
34692,15.0,7.41,7.41,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.096268,0.309136,3478.6336,None
34693,15.0,5.75,5.75,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.025647,0.328017,14468.1063,None
34694,15.0,7.34,7.34,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.245329,0.284243,1527.6654,None
34695,15.0,7.13,7.13,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2]",0.029881,0.307965,11353.2934,None
34696,15.0,7.19,7.19,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",0.047048,0.306641,7073.5913,None
34697,15.0,7.29,7.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.034483,0.288891,10239.8368,None
34698,15.0,8.03,8.03,"[1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.022904,0.279777,10764.4062,None
34699,15.0,6.89,6.89,"[1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022188,0.330305,14577.5230,None
34700,15.0,7.29,7.29,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026486,0.311710,12932.5725,None
34701,15.0,7.63,38.15,"[3, 3, 4, 3, 2, 1, 1, 3, 2, 3, 2, 2, 1, 3, 3]",0.008417,0.689301,23937.4397,None
34702,15.0,6.61,33.05,"[2, 2, 1, 2, 3, 4, 2, 3, 2, 2, 2, 2, 3, 3, 2]",0.009179,0.704562,17324.4143,None
34703,15.0,5.63,28.15,"[2, 1, 2, 2, 1, 4, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.013587,0.677849,21335.6696,None
34704,15.0,6.81,34.05,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1]",0.031573,0.663653,11854.4887,None
34705,15.0,5.9,29.5,"[2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 4, 1]",0.013510,0.669469,20706.7774,None
34706,15.0,6.61,33.05,"[3, 2, 2, 2, 3, 2, 5, 3, 3, 3, 2, 2, 3, 3, 3]",0.010773,0.709541,16085.8693,None
34707,15.0,7.45,37.25,"[2, 2, 2, 5, 6, 3, 3, 4, 3, 2, 9, 6, 2, 2, 3]",0.006639,0.703268,22319.2519,None
34708,15.0,6.56,32.8,"[1, 3, 2, 1, 2, 2, 2, 4, 2, 1, 1, 1, 3, 2, 2]",0.010151,0.684977,19714.2832,None
34709,15.0,6.03,30.15,"[1, 1, 1, 4, 2, 4, 1, 2, 1, 1, 2, 1, 1, 1, 1]",0.028994,0.676444,10287.0354,None
34710,15.0,7.53,37.65,"[4, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 4, 3, 1]",0.010858,0.663491,19919.4819,None
34711,15.0,7.2,36.0,"[2, 2, 2, 3, 3, 3, 3, 2, 2, 4, 2, 3, 2, 3, 2]",0.009948,0.720989,18403.3469,None
34712,15.0,7.65,38.25,"[1, 1, 1, 1, 3, 1, 1, 5, 1, 1, 1, 1, 2, 2, 2]",0.013808,0.665715,22940.1322,None
34713,15.0,7.01,35.05,"[3, 2, 2, 1, 2, 2, 2, 4, 2, 2, 2, 3, 2, 1, 2]",0.020562,0.704586,10473.8952,None
34714,15.0,7.04,35.2,"[2, 2, 2, 2, 2, 2, 5, 2, 2, 4, 5, 3, 3, 3, 3]",0.008441,0.706718,18869.5526,None
34715,15.0,6.92,34.6,"[2, 2, 3, 2, 1, 2, 2, 2, 2, 3, 3, 1, 2, 1, 4]",0.009566,0.674436,21822.5373,None
34716,15.0,7.16,35.8,"[2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1]",0.011842,0.680461,24683.0926,None
34717,15.0,7.8,39.0,"[2, 1, 3, 2, 2, 1, 3, 2, 2, 5, 1, 2, 3, 2, 2]",0.008383,0.709638,23091.3456,None
34718,15.0,6.87,34.35,"[2, 2, 3, 2, 1, 3, 2, 2, 2, 1, 1, 2, 2, 3, 2]",0.008643,0.677145,24209.3262,None
34719,15.0,6.54,32.7,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.015723,0.673582,23853.4892,None
34720,15.0,6.53,32.65,"[2, 2, 1, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3]",0.011674,0.723608,17488.2653,None
34721,15.0,6.43,32.15,"[2, 2, 5, 3, 2, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2]",0.226586,0.666254,938.9299,None
34722,15.0,8.29,41.45,"[3, 2, 1, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2]",0.020866,0.688233,9587.3601,None
34723,15.0,8.07,40.35,"[2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3]",0.008069,0.683617,23426.9264,None
34724,15.0,6.39,31.95,"[3, 3, 5, 1, 2, 2, 2, 1, 3, 2, 2, 6, 3, 2, 2]",0.010938,0.696999,14956.8941,None
34725,15.0,7.99,39.95,"[1, 5, 2, 1, 3, 2, 3, 2, 2, 2, 2, 2, 2, 5, 1]",0.012776,0.699859,16719.3946,None
34726,15.0,8.5,42.5,"[1, 2, 2, 2, 2, 2, 2, 3, 5, 4, 2, 2, 2, 2, 5]",0.007946,0.685825,22240.8418,None
34727,15.0,6.57,32.85,"[4, 2, 2, 3, 3, 2, 3, 2, 2, 1, 3, 2, 2, 5, 4]",0.010205,0.693528,18495.1853,None
34728,15.0,6.66,33.3,"[2, 3, 2, 2, 3, 2, 2, 4, 2, 4, 1, 2, 1, 2, 3]",0.010387,0.698577,17127.2856,None
34729,15.0,7.19,35.95,"[1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 3, 2, 1, 1]",0.015959,0.689046,17696.8364,None
34730,15.0,5.96,29.8,"[3, 3, 1, 2, 7, 1, 1, 2, 5, 1, 4, 3, 2, 2, 3]",0.010837,0.734043,17496.5351,None
34731,15.0,8.0,40.0,"[1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 3]",0.063936,0.692818,3774.6248,None
34732,15.0,6.67,33.35,"[2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 4]",0.013609,0.716686,12471.3095,None
34733,15.0,8.13,40.65,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.018703,0.668769,20358.0028,None
34734,15.0,7.21,36.05,"[1, 2, 2, 2, 4, 1, 2, 3, 3, 3, 3, 2, 2, 2, 4]",0.008288,0.702261,21542.0361,None
34735,15.0,6.29,31.45,"[2, 4, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1]",0.033397,0.663438,9138.9480,None
34736,15.0,8.94,44.7,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2]",0.018412,0.665132,18900.9007,None
34737,15.0,7.64,38.2,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.034079,0.666682,10416.2716,None
34738,15.0,6.96,34.8,"[1, 1, 2, 4, 2, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1]",0.013825,0.687036,19380.5200,None
34739,15.0,7.86,39.3,"[4, 2, 2, 3, 2, 4, 2, 1, 5, 2, 2, 2, 2, 2, 5]",0.007758,0.715121,18929.5322,None
34740,15.0,6.55,32.75,"[2, 1, 1, 2, 1, 4, 1, 4, 1, 1, 1, 1, 1, 1, 1]",0.026387,0.686985,9197.4500,None
34741,15.0,7.18,35.9,"[1, 3, 3, 2, 1, 3, 3, 2, 2, 2, 1, 2, 2, 4, 1]",0.017356,0.709441,11915.2422,None
34742,15.0,6.59,32.95,"[3, 2, 2, 1, 3, 2, 2, 2, 2, 3, 3, 3, 1, 2, 5]",0.015903,0.711075,13764.8765,None
34743,15.0,6.59,32.95,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 1, 1]",0.019018,0.691083,11396.9806,None
34744,15.0,6.84,34.2,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.015845,0.662944,17813.5407,None
34745,15.0,6.4,32.0,"[4, 1, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 1, 2]",0.011010,0.677239,16877.5072,None
34746,15.0,7.33,36.65,"[2, 3, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3]",0.026794,0.692836,7771.6497,None
34747,15.0,6.34,31.7,"[2, 3, 4, 2, 2, 3, 4, 1, 2, 3, 2, 2, 2, 4, 2]",0.009603,0.695954,19057.1972,None
34748,15.0,6.51,32.55,"[2, 3, 1, 1, 1, 2, 2, 1, 2, 1, 1, 4, 3, 3, 2]",0.010828,0.699083,21007.5250,None
34749,15.0,6.27,31.35,"[2, 3, 2, 2, 3, 2, 2, 3, 2, 1, 2, 1, 2, 2, 2]",0.009515,0.715340,20460.7313,None
34750,15.0,6.59,32.95,"[1, 2, 1, 2, 2, 1, 1, 2, 3, 1, 1, 2, 2, 1, 2]",0.012282,0.668184,21700.0103,None
34751,15.0,6.28,31.4,"[1, 1, 1, 1, 1, 4, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.018732,0.665591,16654.8798,None
34752,15.0,8.39,41.95,"[2, 5, 2, 4, 3, 4, 4, 3, 2, 3, 4, 1, 3, 2, 3]",0.011679,0.717649,14035.6129,None
34753,15.0,7.53,37.65,"[2, 3, 2, 3, 3, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2]",0.011151,0.698695,20835.0277,None
34754,15.0,8.41,42.05,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.014884,0.686209,21958.0803,None
34755,15.0,7.29,36.45,"[2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.015726,0.680049,21439.1796,None
34756,15.0,7.06,35.3,"[3, 2, 2, 2, 2, 3, 2, 3, 1, 3, 3, 2, 2, 1, 2]",0.008250,0.707197,25011.7485,None
34757,15.0,6.27,31.35,"[2, 4, 2, 2, 2, 4, 2, 2, 2, 3, 4, 5, 2, 2, 2]",0.027050,0.712479,6541.4413,None
34758,15.0,6.86,34.3,"[2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 1, 4, 2]",0.013993,0.701908,14210.8617,None
34759,15.0,6.74,33.7,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2]",0.019465,0.675510,16814.4238,None
34760,15.0,7.45,37.25,"[2, 2, 3, 2, 2, 2, 3, 1, 1, 1, 5, 6, 2, 2, 1]",0.014510,0.673175,15152.3298,None
34761,15.0,7.05,35.25,"[1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1]",0.011605,0.669672,24271.5825,None
34762,15.0,5.96,29.8,"[2, 3, 3, 2, 1, 1, 1, 1, 3, 2, 3, 2, 4, 2, 2]",0.013756,0.664150,14867.1566,None
34763,15.0,7.72,38.6,"[3, 2, 2, 1, 2, 2, 2, 3, 4, 2, 3, 2, 2, 2, 3]",0.018679,0.713681,8568.4029,None
34764,15.0,6.09,30.45,"[3, 2, 2, 2, 4, 3, 3, 1, 2, 4, 3, 3, 4, 3, 2]",0.011156,0.710965,14338.4877,None
34765,15.0,7.02,35.1,"[2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 1, 1]",0.014570,0.678517,15471.6000,None
34766,15.0,6.55,32.75,"[3, 2, 1, 2, 3, 2, 2, 3, 2, 1, 2, 3, 2, 6, 2]",0.017352,0.703415,11083.7744,None
34767,15.0,6.98,34.9,"[3, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2]",0.010433,0.701093,19056.8160,None
34768,15.0,5.31,26.55,"[2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 4, 3, 2, 2]",0.016464,0.691840,13512.4745,None
34769,15.0,7.56,37.8,"[1, 3, 3, 3, 2, 1, 4, 1, 1, 2, 2, 2, 4, 1, 2]",0.012652,0.688141,16062.9012,None
34770,15.0,8.01,40.05,"[2, 2, 3, 4, 1, 3, 1, 4, 2, 2, 2, 2, 2, 5, 2]",0.015645,0.716779,13973.7714,None
34771,15.0,8.01,40.05,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.015350,0.683877,23366.0677,None
34772,15.0,6.95,34.75,"[3, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3]",0.019473,0.692490,10819.7884,None
34773,15.0,6.76,33.8,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0.012920,0.674682,22930.5159,None
34774,15.0,7.45,37.25,"[1, 1, 2, 1, 1, 3, 1, 2, 2, 3, 3, 1, 3, 3, 3]",0.017175,0.684808,13268.4623,None
34775,15.0,6.73,33.65,"[2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1]",0.012659,0.681411,21617.9514,None
34776,15.0,6.97,34.85,"[1, 2, 3, 2, 2, 1, 2, 2, 3, 2, 2, 3, 2, 1, 2]",0.025161,0.681415,7924.7679,None
34777,15.0,7.01,35.05,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 2, 2]",0.015206,0.671887,20757.6111,None
34778,15.0,6.51,32.55,"[3, 2, 3, 2, 2, 2, 5, 2, 1, 2, 2, 1, 4, 2, 4]",0.008719,0.664956,22117.3678,None
34779,15.0,7.42,37.1,"[4, 2, 2, 6, 4, 3, 4, 2, 3, 8, 1, 2, 4, 3, 3]",0.011670,0.727174,12868.0960,None
34780,15.0,5.46,27.3,"[2, 2, 3, 1, 2, 1, 3, 3, 2, 1, 3, 2, 2, 2, 1]",0.056026,0.717147,3399.3748,None
34781,15.0,8.06,40.3,"[3, 2, 1, 2, 2, 2, 1, 3, 1, 3, 2, 1, 4, 2, 2]",0.014289,0.687027,14428.1947,None
34782,15.0,6.86,34.3,"[2, 2, 2, 1, 1, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2]",0.019974,0.683543,10212.8051,None
34783,15.0,7.48,37.4,"[2, 2, 1, 2, 2, 1, 1, 2, 2, 4, 1, 1, 2, 1, 1]",0.022710,0.680220,9971.5902,None
34784,15.0,5.43,27.15,"[3, 2, 3, 3, 6, 3, 2, 2, 2, 5, 4, 3, 4, 2, 5]",0.008466,0.690216,18917.3929,None
34785,15.0,6.35,31.75,"[1, 1, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 1]",0.011713,0.699903,18258.9876,None
34786,15.0,6.71,33.55,"[3, 3, 2, 4, 2, 6, 2, 3, 2, 2, 4, 2, 2, 3, 3]",0.007240,0.708265,21593.6072,None
34787,15.0,5.89,29.45,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 2, 1, 1, 1]",0.024548,0.658667,14455.7410,None
34788,15.0,5.76,28.8,"[1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1]",0.028112,0.689819,10324.7126,None
34789,15.0,6.85,34.25,"[2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2]",0.010536,0.704266,20235.2560,None
34790,15.0,5.89,29.45,"[1, 1, 1, 2, 4, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2]",0.022531,0.663370,12521.0733,None
34791,15.0,7.35,36.75,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1]",0.011976,0.671203,21499.3904,None
34792,15.0,6.29,31.45,"[1, 2, 2, 1, 3, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2]",0.017406,0.682341,14305.5410,None
34793,15.0,6.81,34.05,"[4, 2, 2, 2, 2, 2, 3, 2, 2, 2, 4, 2, 5, 3, 2]",0.009855,0.713866,16550.8589,None
34794,15.0,6.8,34.0,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2]",0.019672,0.675645,17417.7816,None
34795,15.0,7.75,38.75,"[2, 2, 4, 2, 2, 3, 2, 3, 3, 4, 6, 3, 3, 3, 4]",0.007140,0.714681,19042.5204,None
34796,15.0,6.78,33.9,"[2, 3, 4, 2, 3, 3, 3, 2, 3, 2, 1, 2, 1, 3, 2]",0.009321,0.684806,20855.6929,None
34797,15.0,6.73,33.65,"[2, 2, 2, 4, 2, 2, 1, 3, 3, 2, 2, 2, 2, 2, 2]",0.043954,0.706942,3810.1550,None
34798,15.0,6.09,30.45,"[2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2]",0.041349,0.687761,6364.9117,None
34799,15.0,9.35,46.75,"[4, 2, 3, 5, 2, 4, 2, 2, 3, 2, 2, 3, 2, 2, 2]",0.056152,0.710732,3192.7413,None
34800,15.0,7.59,37.95,"[2, 3, 1, 2, 2, 2, 3, 2, 3, 3, 2, 5, 2, 3, 2]",0.010110,0.678887,16953.4288,None
34801,15.0,13.95,1.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.038934,0.061136,8948.8410,None
34802,15.0,11.75,1.18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.038453,0.053113,9604.5621,None
34803,15.0,15.63,1.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024799,0.057869,15559.3405,None
34804,15.0,13.03,1.3,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.029935,0.051366,12444.4825,None
34805,15.0,12.96,1.3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.052305,0.050927,6812.3143,None
34806,15.0,14.36,1.44,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.031417,0.057660,10276.6942,None
34807,15.0,11.24,1.12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",0.037335,0.052858,10727.8141,None
34808,15.0,15.52,1.55,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030600,0.053652,13274.6676,None
34809,15.0,16.37,1.64,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028746,0.057475,12112.0854,None
34810,15.0,13.83,1.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.045364,0.062392,8891.1351,None
34811,15.0,11.84,1.18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.127622,0.051957,2827.8931,None
34812,15.0,12.99,1.3,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.034321,0.056187,11435.9775,None
34813,15.0,14.69,1.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.049802,0.057567,8579.0878,None
34814,15.0,12.4,1.24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022967,0.056560,16362.8396,None
34815,15.0,11.93,1.19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.066103,0.054395,5194.3190,None
34816,15.0,15.67,1.57,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.036038,0.055980,10517.2946,None
34817,15.0,15.48,1.55,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.040086,0.050692,9212.2949,None
